0.877582562
0.845752741
0.810597727
0.772259208
0.730891187
0.686659356
0.639740411
0.590321338
0.53859865
0.484777601
0.429071353
0.371700129
0.312890329
0.252873633
0.19188608
0.130167136
0.06795875
0.005504402
-0.056951851
-0.119166327
-0.180896669
-0.241902788
-0.301947793
-0.360798904
-0.418228349
-0.47401424
-0.527941421
-0.579802286
-0.629397573
-0.676537112
-0.721040547
-0.76273801
-0.801470755
-0.83709175
-0.869466216
-0.898472123
-0.924000634
-0.945956493
-0.964258363
-0.978839111
-0.989646036
-0.996641035
-0.999800726
-0.999116497
-0.994594514
-0.986255662
-0.974135435
-0.958283766
-0.938764807
-0.91565665
-0.889051005
-0.85905281
-0.825779813
-0.789362085
-0.749941505
-0.70767119
-0.662714891
-0.615246342
-0.565448582
-0.513513239
-0.459639782
-0.404034746
-0.346910937
-0.288486607
-0.22898462
-0.168631596
-0.107657041
-0.046292481
0.015229425
0.076675763
0.137814244
0.198414083
0.258246861
0.317087388
0.374714537
0.430912076
0.485469465
0.538182644
0.588854777
0.637296988
0.683329043
0.726780019
0.767488918
0.805305256
0.840089604
0.871714088
0.900062845
0.92503243
0.946532184
0.964484542
0.9788253
0.989503827
0.99648323
0.999740461
0.999266383
0.995065769
0.987157266
0.975573292
0.960359897
0.94157656
0.919295947
0.893603618
0.864597681
0.832388409
0.797097811
0.758859153
0.717816452
0.674123918
0.62794537
0.579453611
0.528829776
0.476262649
0.421947951
0.366087611
0.308889006
0.250564194
0.19132912
0.131402821
0.071006609
0.01036326
-0.050303809
-0.11077136
-0.170817155
-0.230220765
-0.288764379
-0.346233594
-0.402418196
-0.457112922
-0.510118202
-0.561240881
-0.610294911
-0.657102025
-0.701492368
-0.743305109
-0.782389012
-0.818602972
-0.851816512
-0.881910245
-0.90877629
-0.932318646
-0.952453526
-0.969109641
-0.982228443
-0.991764315
-0.997684723
-0.999970311
-0.998614954
-0.993625762
-0.985023033
-0.972840165
-0.957123513
-0.937932206
-0.915337913
-0.889424571
-0.86028806
-0.828035845
-0.792786571
-0.754669616
-0.713824618
-0.670400952
-0.62455718
-0.57646047
-0.526285978
-0.474216214
-0.420440369
-0.36515363
-0.308556468
-0.250853912
-0.192254806
-0.132971054
-0.073216854
-0.013207926
0.046839263
0.10670828
0.166183498
0.225050875
0.283098712
0.34011842
0.395905252
0.450259045
0.502984923
0.553893995
0.602804022
0.649540064
0.693935101
0.735830619
0.775077171
0.811534902
0.845074041
0.875575356
0.902930567
0.927042727
0.947826558
0.965208743
0.979128178
0.989536183
0.996396663
0.999686226
0.999394259
0.995522954
0.98808729
0.977114973
0.962646325
0.944734134
0.923443455
0.898851372
0.871046713
0.840129729
